instanceID,experimentID,instanceType,wallTime,clients,threads,scaleFactor,transactionsType,queryMode,duration,transactions,mountPoint
i-0f756679ff51c7dfb,1567206840-6,m5d.large,60.23345732688904,10,10,1,TPC-B (sort of),simple,60 s,29545,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-6,m5d.large,60.193960189819336,10,10,1,TPC-B (sort of),simple,60 s,29101,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-6,m5d.large,60.2383074760437,10,10,1,TPC-B (sort of),simple,60 s,29205,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-7,m5d.large,60.205021381378174,10,10,1,TPC-B (sort of),simple,60 s,29039,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-7,m5d.large,60.241738080978394,10,10,1,TPC-B (sort of),simple,60 s,29694,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-7,m5d.large,60.22439527511597,10,10,1,TPC-B (sort of),simple,60 s,28627,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-8,m5d.large,60.24437642097473,10,10,1,TPC-B (sort of),simple,60 s,28817,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-8,m5d.large,60.2159526348114,10,10,1,TPC-B (sort of),simple,60 s,29351,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-8,m5d.large,60.19649410247803,10,10,1,TPC-B (sort of),simple,60 s,29779,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-9,m5d.large,60.194403648376465,10,10,1,TPC-B (sort of),simple,60 s,28409,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-9,m5d.large,60.23107838630676,10,10,1,TPC-B (sort of),simple,60 s,29137,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-9,m5d.large,60.22071671485901,10,10,1,TPC-B (sort of),simple,60 s,29299,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-10,m5d.large,60.221776485443115,10,10,1,TPC-B (sort of),simple,60 s,30715,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-10,m5d.large,60.23195481300354,10,10,1,TPC-B (sort of),simple,60 s,29532,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-10,m5d.large,60.215577363967896,10,10,1,TPC-B (sort of),simple,60 s,29229,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-11,m5d.large,60.20256328582764,10,10,1,TPC-B (sort of),simple,60 s,30515,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-11,m5d.large,60.213428258895874,10,10,1,TPC-B (sort of),simple,60 s,29684,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-11,m5d.large,60.21197986602783,10,10,1,TPC-B (sort of),simple,60 s,30308,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-12,m5d.large,60.2091588973999,10,10,1,TPC-B (sort of),simple,60 s,28904,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-12,m5d.large,60.20990610122681,10,10,1,TPC-B (sort of),simple,60 s,30361,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-12,m5d.large,60.22884273529053,10,10,1,TPC-B (sort of),simple,60 s,30226,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-13,m5d.large,60.22360849380493,10,10,1,TPC-B (sort of),simple,60 s,31064,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-13,m5d.large,60.22521710395813,10,10,1,TPC-B (sort of),simple,60 s,30391,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-13,m5d.large,60.2225923538208,10,10,1,TPC-B (sort of),simple,60 s,31683,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-14,m5d.large,60.204461336135864,10,10,1,TPC-B (sort of),simple,60 s,30102,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-14,m5d.large,60.221564292907715,10,10,1,TPC-B (sort of),simple,60 s,30280,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-14,m5d.large,60.22248029708862,10,10,1,TPC-B (sort of),simple,60 s,30556,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-15,m5d.large,60.20541834831238,10,10,1,TPC-B (sort of),simple,60 s,31453,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-15,m5d.large,60.218003273010254,10,10,1,TPC-B (sort of),simple,60 s,29758,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-15,m5d.large,60.22177577018738,10,10,1,TPC-B (sort of),simple,60 s,31127,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-16,m5d.large,60.20582151412964,10,10,1,TPC-B (sort of),simple,60 s,32917,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-16,m5d.large,60.20449614524841,10,10,1,TPC-B (sort of),simple,60 s,31666,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-16,m5d.large,60.21396589279175,10,10,1,TPC-B (sort of),simple,60 s,31644,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-17,m5d.large,60.20536994934082,10,10,1,TPC-B (sort of),simple,60 s,31950,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-17,m5d.large,60.211355447769165,10,10,1,TPC-B (sort of),simple,60 s,31372,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-17,m5d.large,60.20385670661926,10,10,1,TPC-B (sort of),simple,60 s,32607,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-18,m5d.large,60.205389738082886,10,10,1,TPC-B (sort of),simple,60 s,32568,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-18,m5d.large,60.21271371841431,10,10,1,TPC-B (sort of),simple,60 s,31888,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-18,m5d.large,60.20125603675842,10,10,1,TPC-B (sort of),simple,60 s,32907,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-19,m5d.large,60.18333458900452,10,10,1,TPC-B (sort of),simple,60 s,32190,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-19,m5d.large,60.21234154701233,10,10,1,TPC-B (sort of),simple,60 s,32183,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-19,m5d.large,60.206902503967285,10,10,1,TPC-B (sort of),simple,60 s,32260,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-20,m5d.large,60.20095920562744,10,10,1,TPC-B (sort of),simple,60 s,32675,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-20,m5d.large,60.21399140357971,10,10,1,TPC-B (sort of),simple,60 s,31335,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-20,m5d.large,60.21223711967468,10,10,1,TPC-B (sort of),simple,60 s,32546,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-21,m5d.large,60.21341156959534,10,10,1,TPC-B (sort of),simple,60 s,31868,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-21,m5d.large,60.19537401199341,10,10,1,TPC-B (sort of),simple,60 s,32562,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-21,m5d.large,60.198983669281006,10,10,1,TPC-B (sort of),simple,60 s,32922,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-22,m5d.large,60.20071625709534,10,10,1,TPC-B (sort of),simple,60 s,31705,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-22,m5d.large,60.18235659599304,10,10,1,TPC-B (sort of),simple,60 s,33539,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-22,m5d.large,60.20722222328186,10,10,1,TPC-B (sort of),simple,60 s,31446,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-23,m5d.large,60.1875205039978,10,10,1,TPC-B (sort of),simple,60 s,32655,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-23,m5d.large,60.200281381607056,10,10,1,TPC-B (sort of),simple,60 s,32662,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-23,m5d.large,60.20512843132019,10,10,1,TPC-B (sort of),simple,60 s,35071,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-24,m5d.large,60.20453882217407,10,10,1,TPC-B (sort of),simple,60 s,33326,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-24,m5d.large,60.210930585861206,10,10,1,TPC-B (sort of),simple,60 s,33663,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-24,m5d.large,60.18449783325195,10,10,1,TPC-B (sort of),simple,60 s,33434,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-25,m5d.large,60.191309690475464,10,10,1,TPC-B (sort of),simple,60 s,37053,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-25,m5d.large,60.20462965965271,10,10,1,TPC-B (sort of),simple,60 s,36009,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-25,m5d.large,60.204967737197876,10,10,1,TPC-B (sort of),simple,60 s,35987,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-26,m5d.large,60.201575756073,10,10,1,TPC-B (sort of),simple,60 s,37181,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-26,m5d.large,60.19094777107239,10,10,1,TPC-B (sort of),simple,60 s,36356,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-26,m5d.large,60.20487070083618,10,10,1,TPC-B (sort of),simple,60 s,36192,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-27,m5d.large,60.1963529586792,10,10,1,TPC-B (sort of),simple,60 s,36836,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-27,m5d.large,60.19485282897949,10,10,1,TPC-B (sort of),simple,60 s,37001,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-27,m5d.large,60.19891619682312,10,10,1,TPC-B (sort of),simple,60 s,34659,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-28,m5d.large,60.2049515247345,10,10,1,TPC-B (sort of),simple,60 s,35222,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-28,m5d.large,60.209335803985596,10,10,1,TPC-B (sort of),simple,60 s,34239,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-28,m5d.large,60.18718457221985,10,10,1,TPC-B (sort of),simple,60 s,36532,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-29,m5d.large,60.19122529029846,10,10,1,TPC-B (sort of),simple,60 s,35084,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-29,m5d.large,60.21178412437439,10,10,1,TPC-B (sort of),simple,60 s,35553,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-29,m5d.large,60.20160698890686,10,10,1,TPC-B (sort of),simple,60 s,36538,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-30,m5d.large,60.191466093063354,10,10,1,TPC-B (sort of),simple,60 s,36975,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-30,m5d.large,60.1945013999939,10,10,1,TPC-B (sort of),simple,60 s,36672,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-30,m5d.large,60.19324827194214,10,10,1,TPC-B (sort of),simple,60 s,36524,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-31,m5d.large,60.19764018058777,10,10,1,TPC-B (sort of),simple,60 s,36557,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-31,m5d.large,60.19679832458496,10,10,1,TPC-B (sort of),simple,60 s,35355,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-31,m5d.large,60.18709349632263,10,10,1,TPC-B (sort of),simple,60 s,34787,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-32,m5d.large,60.1770555973053,10,10,1,TPC-B (sort of),simple,60 s,36147,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-32,m5d.large,60.21251940727234,10,10,1,TPC-B (sort of),simple,60 s,35783,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-32,m5d.large,60.207168102264404,10,10,1,TPC-B (sort of),simple,60 s,36282,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-33,m5d.large,60.18867373466492,10,10,1,TPC-B (sort of),simple,60 s,36387,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-33,m5d.large,60.2131712436676,10,10,1,TPC-B (sort of),simple,60 s,35605,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-33,m5d.large,60.19313597679138,10,10,1,TPC-B (sort of),simple,60 s,36711,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-34,m5d.large,60.194329261779785,10,10,1,TPC-B (sort of),simple,60 s,36176,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-34,m5d.large,60.18993830680847,10,10,1,TPC-B (sort of),simple,60 s,37105,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-34,m5d.large,60.22029256820679,10,10,1,TPC-B (sort of),simple,60 s,36599,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-35,m5d.large,60.183144092559814,10,10,1,TPC-B (sort of),simple,60 s,37724,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-35,m5d.large,60.21389102935791,10,10,1,TPC-B (sort of),simple,60 s,36405,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-35,m5d.large,60.21151947975159,10,10,1,TPC-B (sort of),simple,60 s,36989,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-36,m5d.large,60.177048444747925,10,10,1,TPC-B (sort of),simple,60 s,38985,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-36,m5d.large,60.19938635826111,10,10,1,TPC-B (sort of),simple,60 s,38639,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-36,m5d.large,60.195525884628296,10,10,1,TPC-B (sort of),simple,60 s,38859,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-37,m5d.large,60.18913507461548,10,10,1,TPC-B (sort of),simple,60 s,38460,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-37,m5d.large,60.18596363067627,10,10,1,TPC-B (sort of),simple,60 s,37576,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-37,m5d.large,60.180835485458374,10,10,1,TPC-B (sort of),simple,60 s,38428,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-38,m5d.large,60.198925495147705,10,10,1,TPC-B (sort of),simple,60 s,37131,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-38,m5d.large,60.18889546394348,10,10,1,TPC-B (sort of),simple,60 s,38377,data_directory = '/var/lib/postgresql/9.5/main'
i-0f756679ff51c7dfb,1567206840-38,m5d.large,60.19048833847046,10,10,1,TPC-B (sort of),simple,60 s,38895,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-0,m5d.large,60.31328058242798,10,10,1,TPC-B (sort of),simple,60 s,27907,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-0,m5d.large,60.199241638183594,10,10,1,TPC-B (sort of),simple,60 s,27724,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-0,m5d.large,60.340675830841064,10,10,1,TPC-B (sort of),simple,60 s,27717,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-1,m5d.large,60.31786894798279,10,10,1,TPC-B (sort of),simple,60 s,28245,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-1,m5d.large,60.39032220840454,10,10,1,TPC-B (sort of),simple,60 s,27721,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-1,m5d.large,60.273629665374756,10,10,1,TPC-B (sort of),simple,60 s,27349,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-2,m5d.large,60.22615718841553,10,10,1,TPC-B (sort of),simple,60 s,28037,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-2,m5d.large,60.2792181968689,10,10,1,TPC-B (sort of),simple,60 s,27864,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-2,m5d.large,60.417877435684204,10,10,1,TPC-B (sort of),simple,60 s,27577,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-3,m5d.large,60.25540637969971,10,10,1,TPC-B (sort of),simple,60 s,27869,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-3,m5d.large,60.377392530441284,10,10,1,TPC-B (sort of),simple,60 s,27671,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-3,m5d.large,60.23482131958008,10,10,1,TPC-B (sort of),simple,60 s,28368,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-4,m5d.large,60.29614233970642,10,10,1,TPC-B (sort of),simple,60 s,27710,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-4,m5d.large,60.17910814285278,10,10,1,TPC-B (sort of),simple,60 s,27656,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-4,m5d.large,60.187198877334595,10,10,1,TPC-B (sort of),simple,60 s,27291,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-5,m5d.large,60.241668701171875,10,10,1,TPC-B (sort of),simple,60 s,28536,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-5,m5d.large,60.284510135650635,10,10,1,TPC-B (sort of),simple,60 s,27543,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-5,m5d.large,60.20578074455261,10,10,1,TPC-B (sort of),simple,60 s,27815,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-6,m5d.large,60.238847970962524,10,10,1,TPC-B (sort of),simple,60 s,29091,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-6,m5d.large,60.282732248306274,10,10,1,TPC-B (sort of),simple,60 s,28101,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-6,m5d.large,60.2397096157074,10,10,1,TPC-B (sort of),simple,60 s,28617,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-7,m5d.large,60.34540772438049,10,10,1,TPC-B (sort of),simple,60 s,26372,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-7,m5d.large,60.48792481422424,10,10,1,TPC-B (sort of),simple,60 s,28463,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-7,m5d.large,60.30038046836853,10,10,1,TPC-B (sort of),simple,60 s,28542,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-8,m5d.large,60.334954261779785,10,10,1,TPC-B (sort of),simple,60 s,28395,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-8,m5d.large,60.256877183914185,10,10,1,TPC-B (sort of),simple,60 s,28452,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-8,m5d.large,60.44481182098389,10,10,1,TPC-B (sort of),simple,60 s,29270,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-9,m5d.large,60.327911138534546,10,10,1,TPC-B (sort of),simple,60 s,29152,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-9,m5d.large,60.24956297874451,10,10,1,TPC-B (sort of),simple,60 s,29144,data_directory = '/var/lib/postgresql/9.5/main'
i-06580bae8e85703df,1567206840-9,m5d.large,60.35808062553406,10,10,1,TPC-B (sort of),simple,60 s,29240,data_directory = '/var/lib/postgresql/9.5/main'
